Base Parameters: PredFreq = 0, AccAlarm = 1, FAlarm = 0, PredDet = 1, AlarmDet = 1, ConDet = 1, PopThresh = 1000, VigProp = .334, IndProp = .333, MutRate = .001, FThresh = 100, PredForage = .01, PredFlee = 0, LearnAlg = n, 

Test Parameters:
PredFreq = [0, .0005, .0006, .0007, .0008, .0009, .001, .002, .003, .004, .005]
[0, 1, 0, 1, 1, 1, 1000, .334, .333, .001, 100, .01, 0, n]
Alarm
0.9976959956334579	0.9942701471762031	0.9965269182067006	
0.9984542337906663	0.9988102488104995	0.9987719933943663	
0.9986959276052507	0.999052332378385	0.9992720940776993	
0.9987432203457441	0.9992959162352189	0.9992511523763228	
0.9981153669457592	0.9989969136711305	0.9987630519107266	
0.999011253759044	0.9994378318167484	0.9995146001626988	
0.9980111468611179	0.9988775533492873	0.9993286379957055	
0.9979999835102165	0.9993660995465267	0.9991335398476292	
0.9989259949253229	0.9996020254998315	0.9995472576966689	
0.9986485121596524	0.99936303986505	0.9996090898158474	
0.9990801063656044	0.9996513599306096	0.9996657540720117	
0.9979706855664157	0.9989824277430764	0.9991827671048499	
0.9989427855091613	0.9996135391645906	0.9996606274417423	
0.9990425207488813	0.9996206695873111	0.9996475639629663	
0.9977207916355375	0.9966018841187008	0.9977080718325765	
0.9986975170835336	0.9995480979505836	0.9995153215895376	
0.9984829568874927	0.9995806588853758	0.9996161567521713	
0.9991438237136001	0.9997325044287981	0.9996721548373569	
0.9982633056713309	0.9993251814850268	0.9992973196007482	
0.9986898638627884	0.9994338712693093	0.9994232219286184	
0.9981064891011546	0.9996186003585288	0.9995367237738344	
0.9991531088531769	0.9996178235326499	0.9997024633131993	
0.9991068443994866	0.9996406344051374	0.9995870790166255	
0.9989002845900842	0.9996791827837982	0.9996643934585886	
0.9978902105162684	0.9995261093768142	0.9996440959901004	
0.9990250316521524	0.9997786438008164	0.9997138315904778	
0.9991304816992991	0.9997467032898743	0.9996881016319644	
0.994763766465864	0.9974054150184805	0.999672912881539	
0.9989824345118647	0.9997832889945976	0.9997683566504163	
0.9987052916465994	0.9989331699343456	0.9986121717856528	
0.9991694851865491	0.9997843061830931	0.9997639137022444	
0.9986837916796586	0.9995553642384402	0.9993119800036262	
0.9984223648212595	0.9994638997889679	0.9996555841903084	
0.9956666947921782	0.9997948250872296	0.999818794935513	
0.9987302909656266	0.9996593296995081	0.999518201064343	
0.9988500394902313	0.9996932611963629	0.9996502745480841	
0.99903719220363	0.9997555501076754	0.9995185018135305	
0.9992812142046787	0.9998094350050594	0.9998402940935804	
0.9992371222184797	0.9997663551320691	0.9994949810714149	
0.9989669901906607	0.999590505321611	0.9996467323655458	
0.9989754723339168	0.9992897737362927	0.9989460219766562	
0.9993498606723739	0.9997878342105145	0.9998188242177027	
0.9991862068428563	0.999767378244987	0.9997644907092738	
0.9987831974946518	0.9997852637652008	0.999432404658481	
0.9990672019964111	0.999794254217607	0.9997890431884412	
0.9990658500599456	0.9997978286823478	0.9998450412238448	
0.9993210839623496	0.9998490859630519	0.9998266485392858	
0.9992655639553438	0.9998619605318207	0.999869251415789	
0.998935580402871	0.9997752454832556	0.9997906497163457	
0.9992317575952395	0.9995751083947428	0.9997347288223245	
0.9986727586867172	0.9997498433335824	0.9997688351270604	
0.9992146542898107	0.9998522017584778	0.9998435090097836	
0.9992903362934211	0.9998605640161706	0.9998073493184786	
0.9989765131462246	0.9998621550466784	0.9997708895073113	
0.999199698408778	0.9998743771174189	0.9998312234730111	
0.9990067164840349	0.9998632470265564	0.9997710129119906	
0.9993103147498029	0.9998842327974149	0.9998546074873965	
0.9933182019516447	0.9998894237086602	0.9989728213566768	
0.9993602420204087	0.9998621027827702	0.9998603869708962	
0.9989121515246506	0.9998451411749592	0.9997850438481921	
0.998315074466242	0.9995783011990678	0.9997462649320132	
0.9949202871794005	0.9992017891325762	0.9993052851656763	
0.998879777963296	0.9998199165004127	0.999656713278116	
0.9990747594476975	0.9997058445945478	0.9997889746572369	
0.9990129391390928	0.9998053943516848	0.9995416472216934	
0.9989020175949882	0.9995807085212748	0.9995938489378989	
0.9990955978687813	0.999862612730089	0.9998045745419153	
0.9989718006908241	0.999869283398815	0.9998366651068785	
0.998651766448954	0.9998472330385557	0.9998459856348892	
0.9989726958995765	0.999865758788839	0.9997891474178283	
0.998276990807857	0.9994041083103541	0.9997079249003274	
0.9988067426352765	0.9998477703085958	0.9998430475167546	
0.9991915221261233	0.9998487487646571	0.9998025777593678	
0.9991870598746179	0.9998242991799253	0.9998094011460507	
0.9990463766374268	0.9998964138088584	0.9998778759959676	
0.9991517145567427	0.9997475211341196	0.9997991267191856	
0.9991296992429306	0.9998495255367588	0.9998308983228502	
0.9987470993659412	0.99973234378382	0.9998266204320639	
0.9991702073496216	0.9980988780427347	0.9998414512723464	
0.9993453717441504	0.9996879510096299	0.9999006815549185	
0.9988748282271713	0.9998394014316565	0.9997669623008288	
0.9977838817510933	0.999397345508298	0.9998541484047975	
0.9991724718374433	0.9998664934028532	0.9998933493663619	
0.99866076317942	0.9998094649955693	0.9997965059864856	
0.9993067781127792	0.9998867527607145	0.999844831450208	
0.9994048083470176	0.9998691932525371	0.9998751900249412	
0.9991052534199472	0.9998008570528436	0.9998075486893733	
0.9993202220512557	0.999713832585088	0.9998976431816569	
0.9991306767991841	0.9998537515552863	0.9998836005769934	
0.9990336093644612	0.9996972537960778	0.9998549215143301	
0.9991794867007441	0.9998659443923887	0.9999100390782361	
0.999265076643647	0.9998802441638263	0.9998540718846044	
0.9994388453265983	0.9997738150319383	0.9999040409835414	
0.9986280554834028	0.9998481036127707	0.9999268168855812	
0.9991576971315883	0.9998824408468233	0.9998737069850775	
0.9990276349114836	0.999710001256172	0.9999024677416026	
0.9991750243330203	0.9998531841550488	0.9998237564743906	
0.9993818392502154	0.999902809746824	0.9999025917922889	
[.0007, 1, 0, 1, 1, 1, 1000, .334, .333, .001, 100, .01, 0, n]
Alarm
0.5	0.5	0.5	
0.0028626277541685357	0.519120016873187	0.5206172304596356	
0.004193930045480039	0.5604842055480753	0.5610902786268925	
0.0072707649513004315	0.5845442114650626	0.587211271033725	
0.0016225285897512364	0.6183521001637315	0.6230666200933727	
0.0011931026564651857	0.6356061208544123	0.640566017848474	
0.0014596702836903925	0.6597898826938328	0.664105827401319	
0.0010167151743291707	0.6652087607708639	0.6703754149669933	
0.001040139261586837	0.6698035647433008	0.6764326621270597	
8.60645619867286E-4	0.6755328573505219	0.683190406912443	
6.75840530471736E-4	0.6810440907433115	0.6892712692315424	
9.039414831807665E-4	0.6935627877372192	0.6991094297595646	
5.864491066293546E-4	0.7006876613019523	0.704109941582637	
0.0017580517158135842	0.7184220398084263	0.7245118423367302	
0.0016219283742156974	0.7282093338110738	0.7298564672045839	
0.0010204347603670239	0.7349528076601103	0.739365543753412	
0.0013084179778123839	0.7404678471143054	0.7515796803928749	
0.0017082344530823961	0.7537150752150729	0.7570170387312437	
0.0014532612803846345	0.7673624540224269	0.7700403477755707	
0.0016504012505637916	0.7764960614576093	0.778390024990912	
0.0025190116794702377	0.7808922472344638	0.7825620811545686	
8.340496794175243E-4	0.7829764856202853	0.7847807667280396	
0.001115790080948477	0.788829205582431	0.7900310002845417	
0.0010892039152791706	0.7952312057721865	0.7965830329112508	
0.001693349329729851	0.7996141986529159	0.8051987004660944	
0.006251693038380188	0.8078687746451135	0.8101604070611649	
0.0017724054851441446	0.8126144044141532	0.8175235949941986	
0.0022029453369091945	0.8156501295442824	0.8232249740246933	
0.0010552528151204234	0.8180455617093082	0.8277464655582736	
0.0010517732127687351	0.8218261942440511	0.8302275722403177	
8.745341283908476E-4	0.8251152024610536	0.8317126193483324	
0.0015241163209111595	0.8278893881532524	0.8307155626562394	
0.0011199461411187275	0.8290245000321023	0.832325582868894	
8.133816296835845E-4	0.8315974658640277	0.8352033365649818	
8.449453715725725E-4	0.8323787453614523	0.8342821653857948	
9.443842647376394E-4	0.8357524658748203	0.8368968980681205	
0.003259564635404425	0.8426356480344414	0.8431226651089844	
0.0013783109287100078	0.8432244937797876	0.8425789909367531	
0.0015587118739943027	0.840897226136633	0.8482941251038574	
0.0017365534434160361	0.8455298438567105	0.8510978006373646	
0.0011522817497791897	0.847976877824747	0.8483077969093022	
0.0018673693311812133	0.8465824063117957	0.8511307427346044	
0.0012228803932739683	0.8505964747014684	0.8556555053072866	
8.950977769666849E-4	0.851517946663235	0.8573080594079503	
0.0012361047197445472	0.8527214926730982	0.8621606681240076	
9.116491943287247E-4	0.8547889273874547	0.8620922865192532	
9.204617547989912E-4	0.8575609376188935	0.8622309183611161	
0.001361583959942506	0.8600109719502954	0.8581822954223881	
0.0012342053829282856	0.8644770204157479	0.8604921088103921	
9.36104756822302E-4	0.8660562626350522	0.8628582456334598	
9.302035681974096E-4	0.8647455790850722	0.8636040761995986	
0.001365488130895913	0.8674468898759896	0.8645960090766714	
9.714271174304973E-4	0.8664171636621115	0.8648221859371091	
0.0013927855729206774	0.8688178362493459	0.8650350022165134	
7.063191911619238E-4	0.8679770561808339	0.8650250231943567	
8.116310248452883E-4	0.8703073216711118	0.8668576682164787	
8.401588936899692E-4	0.8718424121088911	0.8691674733542898	
0.002536517214871177	0.8723797188888027	0.8696353653225692	
0.001969383409079868	0.8721878536250262	0.8756808028967491	
0.0011823755737074685	0.8748685594306975	0.8797971305520182	
0.0010561344094570484	0.87795331019789	0.8810584418427811	
0.0025199622826719693	0.878635852017014	0.8826204347537686	
7.556419780973286E-4	0.880185803916998	0.880661022788134	
0.005095396179827063	0.8837060786444048	0.8812058362477434	
7.668881860367409E-4	0.8835893289456276	0.8803360136980982	
0.005272043041102356	0.880643762595766	0.8796141827650455	
0.0010326754383544823	0.8789688360958245	0.8787457107887879	
7.529811459781894E-4	0.8808943854361388	0.8769072181057119	
0.0016548642257627263	0.8798459335126245	0.8789603719187769	
9.308733584487951E-4	0.8821723236708183	0.8796616094874085	
9.103617946851456E-4	0.8849974017076345	0.8839529917107926	
0.0010125135738044205	0.8879571044151936	0.8844576165615226	
0.0010614832233644038	0.8847225885347315	0.8901830175738137	
0.0011806346916291486	0.8846795957793387	0.8934118024179343	
8.830386845405895E-4	0.886823452089512	0.8931769295905666	
7.02578433597845E-4	0.8878839062836237	0.892806265884731	
0.0011066293866549327	0.8894494038311378	0.8936977174142517	
0.0011215653076250742	0.8901110768679823	0.892552378535126	
7.740900060295945E-4	0.8897658797347174	0.8947164499968581	
8.664501676102784E-4	0.8930709156033755	0.8965643508582019	
8.320747561551086E-4	0.8951325674699285	0.8961913016646802	
0.0012738591351465613	0.8958905099328026	0.8979480344522429	
0.0010337807254100935	0.8983752377370121	0.9005226817416311	
0.0010562754240678335	0.8977517848719179	0.9019092832807121	
9.241502899049138E-4	0.8973542841231679	0.8990126898288299	
0.0017678222035840494	0.8986582657212021	0.8987340648758636	
0.0013180717405729366	0.8991987762879519	0.8982429157738917	
0.0013881614147629707	0.89880029934296	0.9013545635931683	
0.001016227060964465	0.9006910052094682	0.9010860852272978	
0.0010320916007227144	0.9015461160794164	0.902751111510067	
0.0017059105308304314	0.9020153483811185	0.9039220710488756	
7.950282514393922E-4	0.9033680247615563	0.9031926943605985	
7.511852301599713E-4	0.9053178394059472	0.9051010140579347	
0.0020635243583678833	0.9064074734307085	0.9050689288600392	
0.0010959019769599782	0.9061937619627991	0.9066521828512153	
8.803379733985347E-4	0.9076164330202647	0.9074682598136741	
7.609306521797853E-4	0.9077166262656181	0.9051796496905744	
7.074855574685536E-4	0.9052680022682903	0.9064350428905594	
9.513445369371073E-4	0.9066221668542381	0.9050092804400225	
8.045949815932645E-4	0.9077290574678932	0.9068691536022742	
No Alarm
0.5	0.5	0.5	
0.9971373722458412	0.9972642097271811	0.9973434362818152	
0.9958060699546193	0.9972154623730115	0.9970065280441371	
0.9927292350488087	0.9872047853890691	0.9937795144598572	
0.9983774714102539	0.9990579854507616	0.999168084618319	
0.9988068973436526	0.9992290229809099	0.999309051345736	
0.9985403297164075	0.9992245977605343	0.9992803088815201	
0.9989832848257719	0.9994858054779304	0.9994288924425656	
0.9989598607385962	0.9992422534366814	0.9994925443896919	
0.999139354380304	0.9995384414734684	0.9996531688590311	
0.9993241594696394	0.9995387080988348	0.9996605696572851	
0.9990960585168872	0.9996880251368178	0.9996745366830593	
0.9994135508935046	0.9997260185998847	0.9997094514633944	
0.9982419482841094	0.9986986602723078	0.9992629618230737	
0.9983780716255397	0.9991599954028416	0.9989577447930147	
0.9989795652392892	0.9995710340449826	0.9996136998300503	
0.9986915820218336	0.9993129836072169	0.9995577530771493	
0.9982917655465678	0.999618641045995	0.9993796275621324	
0.9985467387193364	0.9996521386998793	0.9996322020471465	
0.9983495987492343	0.9995823191365536	0.9994769248043776	
0.9974809883203152	0.9997286471556726	0.9993768087677967	
0.9991659503203307	0.999742125890521	0.9997398767149789	
0.9988842099188335	0.9996730659948222	0.9992753509479508	
0.9989107960845144	0.999677977634518	0.999685157937164	
0.9983066506700043	0.9995386669939834	0.9996667257302714	
0.9937483069614084	0.9979374900417556	0.9986982757845846	
0.9982275945145617	0.9997451927728545	0.99977367378834	
0.9977970546627785	0.9995671695452237	0.999613070614118	
0.9989447471845075	0.999728204457747	0.9997457023059065	
0.9989482267868904	0.9997359546596589	0.9992884832830077	
0.9991254658713805	0.9997717734037093	0.9996641276688799	
0.9984758836787911	0.9996749245149976	0.9995730277018295	
0.99888005385845	0.9996594824091092	0.9996937203007552	
0.9991866183698829	0.9998198328316555	0.9998219339118876	
0.9991550546279231	0.9993044192827258	0.997835014173299	
0.9990556157347651	0.9998070270781354	0.9997159352605298	
0.9967404353640945	0.9982268614509666	0.9997992973611793	
0.9986216890707165	0.9997021259551534	0.9995779408942166	
0.9984412881254182	0.9994760924684747	0.999777118405084	
0.9982634465559374	0.9996877641780039	0.9997494713079426	
0.9988477182495737	0.9997688896146585	0.9997326666032628	
0.9981326306682132	0.998073786928059	0.9998301960158923	
0.9987771196060548	0.9997760164373547	0.9997998150839844	
0.999104902222298	0.9998425451403576	0.9998672922048344	
0.998763895279436	0.9997789428672453	0.9998636712570721	
0.9990883508048233	0.999806979269474	0.9997912033959286	
0.9990795382443618	0.9998202999535731	0.9997856704489311	
0.9986384160392618	0.9996189856829928	0.9994713387904874	
0.9987657946162922	0.9998270727921612	0.9997626148713716	
0.9990638952424093	0.999713331502619	0.9998212272014323	
0.9990697964309185	0.9997489342506382	0.9998268186764867	
0.9986345118681746	0.9996779027629159	0.9997576918681268	
0.9990285728816685	0.9997836180324875	0.9998114621883956	
0.9986072144261376	0.9997636957100869	0.9996281581856353	
0.9992936808078466	0.9998452172188955	0.9998319007255773	
0.9991883689742209	0.9998694399470032	0.99978302986783	
0.9991598411053779	0.9998718535038195	0.9998549718047905	
0.9974634827841181	0.9989763709049116	0.9996813687825429	
0.9980306165897799	0.9995862670318246	0.9996568121811539	
0.9988176244251169	0.9996022973315307	0.9996620120336605	
0.9989438655893544	0.9998038237007456	0.9997962902700039	
0.997480037716119	0.9996874313331936	0.9998608491869929	
0.9992443580207084	0.9998737473206336	0.999750832082844	
0.9949046038189698	0.9993769353092772	0.9991932693343423	
0.9992331118127327	0.9998750207457104	0.9998566909842048	
0.9947279569576073	0.999789157452892	0.999818654284596	
0.9989673245602307	0.999807257149406	0.9997633614765176	
0.999247018852633	0.9998504517115334	0.9997989134555121	
0.9983451357728023	0.9996902180656024	0.9996507041664944	
0.9990691266400656	0.9998133763317258	0.9998118129393193	
0.9990896382037431	0.9998499724739882	0.9998128188352636	
0.9989874864245878	0.999878593752564	0.9996467174790042	
0.9989385167748345	0.999739947316031	0.9998704698371937	
0.9988193653063757	0.9997838994678956	0.9998684755676377	
0.9991169613135245	0.9998641176897894	0.9998840183796582	
0.9992974215644777	0.9998809897178874	0.9998788406356467	
0.9988933706113935	0.9997287271869822	0.9996950508652185	
0.9988784346902356	0.9997696591051629	0.9997604876171143	
0.9992259099917918	0.9998455218570078	0.9998825119178206	
0.9991335498301271	0.9995812826182155	0.9990243098518586	
0.9991679252416036	0.9998979233705372	0.9998514489314205	
0.9987261408627349	0.9998456737196534	0.9998882927281231	
0.9989662192722936	0.9998527138340004	0.9998482041981097	
0.9989437245734485	0.9998431355509587	0.9998792381270267	
0.9990758497073633	0.9997996088314777	0.9998203816915062	
0.9982321777935912	0.999392666678976	0.9997213498501959	
0.9986819282563602	0.9998277709593326	0.9998395674155535	
0.9986118385823207	0.9998094963191921	0.9998418090644954	
0.9989837729360258	0.9998694307792766	0.9998491838169824	
0.9989679083959085	0.9997455199737337	0.9997749733181611	
0.9982940894656631	0.9997036091510964	0.9996815850493088	
0.9992049717449216	0.9998933294623049	0.9998824033831841	
0.9992488147658234	0.9998436709528858	0.9998856972987022	
0.997936475637207	0.9998677833518202	0.9998318223213857	
0.9989040980184272	0.9998644922922278	0.999856156915465	
0.9991196620218289	0.9998517883987125	0.9998623161666254	
0.999239069342535	0.9998486717648257	0.9996982395072038	
0.9992925144362719	0.9998349385387416	0.9998665092746221	
0.9990486554570474	0.9998255835672462	0.9998068678674706	
0.9991954050123637	0.9998467811123843	0.9998785330654318	
[.0008, 1, 0, 1, 1, 1, 1000, .334, .333, .001, 100, .01, 0, n]
Alarm
0.5	0.5	0.5	
0.003674030599507611	0.5309503462947318	0.53226026398729	
0.0019301479122259047	0.5564550727001936	0.5595165997996662	
0.0013677942615499543	0.5659386860146831	0.568744840350308	
0.0013012351838598058	0.5880911225004039	0.5929160981320053	
0.0014772487642410721	0.6199921579939743	0.6233391011804094	
9.074655201231349E-4	0.6313673325285909	0.632802460201792	
0.0020075411487333315	0.669676331606343	0.6678921641731663	
0.0023981149738920697	0.6901137654771821	0.6904315793527886	
0.0019384023052963315	0.7050431744923548	0.7104274348839544	
0.0031628048417045133	0.7141548992094435	0.7227338316137607	
0.0013572818395203006	0.7262749278733135	0.7329170730400504	
0.0010617322247962638	0.7322212788409841	0.7345235524016636	
0.0016091961168949326	0.7459693949717857	0.7448589909646033	
0.0035584528207868804	0.7638840448933801	0.7676754108243624	
0.0019193720563871841	0.7746110630691911	0.7728695260133559	
0.0016293205831749548	0.780370967643719	0.7784866777892198	
0.004233479310836061	0.7930019282021946	0.7912279784005424	
0.0010185294284429268	0.7941595055331289	0.791740198773933	
0.0012527469979195936	0.7983841466312878	0.7957574910221514	
0.0018713588865179277	0.8011446766699932	0.8005936171084569	
7.980693784493361E-4	0.8025608395687015	0.80233843583554	
0.0017464791611061755	0.8082101026957513	0.8068003681888926	
0.0012775362712406995	0.813126953301063	0.809557540999628	
0.0011960700961401193	0.8186241309727008	0.817518798881547	
0.002100923702649553	0.8190625426329426	0.8181728185818123	
0.001892899722052337	0.8214141414855682	0.8198470486072432	
0.0019417003369637895	0.8266402217499303	0.8283691733183317	
0.0016581694735686454	0.8282263000050344	0.8319049284583812	
0.0013335919505545763	0.8269462922526366	0.8353108367191954	
0.001824101891254953	0.8316611069934534	0.8405463872821277	
0.0012965828099065068	0.8327777848545214	0.8404584519903249	
0.0016546100386268983	0.8419094543721592	0.8441228194698054	
0.0025997607098033806	0.8450005280562273	0.8450458402317401	
0.0017448378631220428	0.8494338083300123	0.8488116575636955	
0.0012161690107651243	0.851168830187891	0.8516268375610339	
0.0011150443414257147	0.8504653264759195	0.854419324777082	
0.0015560776249810167	0.848957573663044	0.8593695726567839	
0.0036921689794398196	0.8496053741548448	0.8624731057064207	
9.370875904038042E-4	0.8510957212055836	0.863748588447342	
9.99031110686718E-4	0.8517377041595796	0.8672658453410799	
0.0012345491386972119	0.8505880105607763	0.8700684402329484	
0.0015858731642181055	0.8537730081642488	0.8679919398899717	
0.0022112173800985626	0.8573559770455346	0.871954487739434	
0.001071212691340036	0.860250294506251	0.8736254395741423	
0.0011736714541418865	0.8613594153565772	0.8733563649141093	
0.0018561716281570446	0.8621574031330648	0.874798844590823	
0.0011153285793953443	0.8594274105389956	0.8715507421514014	
0.0015238552340017244	0.8623159023051636	0.8740215093990077	
0.0011110933567707304	0.8651657183391654	0.8778073702930866	
0.0012360736581378162	0.8672010766837593	0.8759267090005874	
0.0019869711324935896	0.8679013775833194	0.8786573939124598	
0.0010142627608302165	0.871902074930447	0.8802173050775409	
0.0038937191746251437	0.8738838539037277	0.8812276031811107	
0.0015532971590962654	0.8782965357427291	0.8807595651765572	
0.0016338303845121098	0.8818644811117632	0.8818346952514389	
0.0049543773153286185	0.8840840043598355	0.8859431684563457	
0.001284244330302498	0.8850757858799472	0.8875510450137308	
0.0012004151829395516	0.8851973075864318	0.8902471119826388	
0.0024476223451117773	0.8877796113547619	0.8910900323597162	
0.0013210575367481614	0.8904199331473849	0.8924147359547628	
0.0011037920589688274	0.8930638265950884	0.8913257333508827	
0.0011621159259211113	0.8957937360150782	0.8935607300807012	
0.001097080407902064	0.8970418513882159	0.8928175732854545	
0.0018520677709446332	0.8933895594354523	0.8987689349118042	
0.0014474885952452015	0.8961242232693536	0.9001230831821769	
0.0013608602017737717	0.8951564807989099	0.901923486835212	
0.00140449986035499	0.8960778028631203	0.9005904751250267	
0.0017420163567350793	0.8930142785363204	0.8981637823104353	
0.001071615417838291	0.8944695484162446	0.8990195853299356	
0.0014075150628535217	0.895513722431699	0.899799362090536	
0.0011076744877442342	0.8984898648095409	0.9017229874803645	
0.001158876403082164	0.899604031184923	0.9015690569936895	
0.001024272804477842	0.9016299839646074	0.903235817006844	
8.061835052101023E-4	0.903604891709119	0.9051262186862262	
0.0016655176314944265	0.9032811927166756	0.905907264146394	
7.671994813574606E-4	0.9049564091078827	0.9069475007745446	
0.0010149409205226117	0.9075770728756518	0.9076188420542886	
8.763787358173405E-4	0.9067093225372127	0.9080315358988056	
8.077600286372178E-4	0.9090481662215204	0.907878872116496	
0.0017120217024190407	0.9099257940172001	0.9090417792893858	
9.631056736152583E-4	0.911231768630924	0.9090757720268552	
0.0015104259772362628	0.9151924771004755	0.9057061785355537	
0.001192378204026332	0.9179990889270154	0.902335556559197	
9.95193259156571E-4	0.9197323979900536	0.9037463769253173	
0.0011848063402162196	0.9224844165082762	0.9064027023110947	
0.0022147853976413273	0.9210271617252519	0.9053883900120268	
8.961790434146181E-4	0.9224463510150773	0.90773773615653	
8.451704168096578E-4	0.9232900225564131	0.9089250606529193	
0.0012251133755403047	0.92213916651983	0.9128706565143775	
0.0011775532306008865	0.9242627271546626	0.9141897216024568	
0.001274811439112643	0.9232786898886873	0.9167174250920822	
0.001420622616291107	0.9212350596148557	0.9173569874755222	
0.0018633635353065	0.9252789366693926	0.9191580199870132	
0.0021329440625902298	0.9264637814586827	0.9221116863125641	
0.0014134513466002327	0.9281950555823173	0.9229782393753136	
0.0011632497248561485	0.9291258726693947	0.9258446632631578	
9.358301498124484E-4	0.9311125422931376	0.9248784170003025	
8.160685613080216E-4	0.931750849602688	0.925295754927002	
0.0013181370046018222	0.9311622589086531	0.9244646387376696	
No Alarm
0.5	0.5	0.5	
0.9963259694004705	0.9968525249839507	0.9971359613397629	
0.9980698520878059	0.9982885917125436	0.9984645990055976	
0.998632205738364	0.9988874299528484	0.9989347757086711	
0.9986987648161475	0.9989272139817825	0.9991328480720549	
0.9985227512356789	0.999128425590399	0.9990476628609926	
0.9990925344798741	0.9994725326234309	0.9994231003765819	
0.9979924588511674	0.9992681893128774	0.9990650986626389	
0.9976018850259017	0.9989386117898997	0.9992783903032784	
0.998061597694462	0.9963878968321592	0.9984457345625565	
0.9968371951580137	0.9993435161280608	0.9992574746475636	
0.9986427181602849	0.9995155342114325	0.9994385124245252	
0.9989382677751015	0.9996414125756715	0.9995578608590392	
0.9983908038829725	0.9996403766938337	0.999403085706699	
0.9964415471790584	0.9989991323482915	0.9991540836089334	
0.9980806279434556	0.9993477124614121	0.9992913420980994	
0.9983706794166488	0.9995734308982589	0.9995707096211001	
0.9957665206890364	0.9990715702104734	0.999366857583504	
0.9989814705715643	0.9997239600836356	0.999700596390126	
0.9987472530021726	0.9996360945849811	0.9995739214048365	
0.9981286411136553	0.9995499145311773	0.9997211425299961	
0.9992019306217037	0.9997191942686067	0.9997584288363015	
0.9982535208390374	0.9995972205543839	0.9997418658141322	
0.9987224637289422	0.999765089160495	0.9996049447620691	
0.9988039299040837	0.999705692106541	0.9997547388686838	
0.9978990762976824	0.999252908131676	0.9990396582055177	
0.9981071002783382	0.9991506718271193	0.999181718312182	
0.9980582996634046	0.9994501852573738	0.9995167934477225	
0.9983418305267471	0.9994578242096547	0.9995131501764853	
0.9986664080498246	0.9996687376710472	0.9997727368976166	
0.9981758981091957	0.9995802152626923	0.9996060608537402	
0.99870341719053	0.999556721553231	0.9994318261671086	
0.9983453899617801	0.9996990646060757	0.9996598160633601	
0.9974002392907063	0.9990298499374488	0.9994371364388352	
0.9982551621374367	0.9984252092303711	0.9987237551047429	
0.9987838309898065	0.9997506440759297	0.999747021690557	
0.9988849556591429	0.9997597871173365	0.9997914624827334	
0.9984439223756508	0.9989630055467535	0.9994638205895323	
0.9963078310212128	0.999724061608864	0.9996362308768695	
0.9990629124101936	0.9997855235928722	0.9998414696080333	
0.9990009688898746	0.9996664715195891	0.9998197222969646	
0.9987654508619356	0.9996744817992427	0.9997635509017689	
0.9984141268364012	0.9997242149161799	0.9996522551987067	
0.9977887826205868	0.9993976724841627	0.9998379181519759	
0.9989287873093479	0.9998126387930131	0.9997785162951511	
0.9988263285465759	0.9997211940140929	0.9997537623498046	
0.9981438283725063	0.9994595115568371	0.9997789820420526	
0.9988846714213202	0.9997098516963794	0.9997547835344421	
0.9984761447667106	0.9995904873052346	0.999655305436548	
0.9988889066439745	0.9998118881354693	0.9998543483178669	
0.9987639263426378	0.9997711314051374	0.9997137204560768	
0.9980130288683187	0.998882649993435	0.999673928879837	
0.9989857372400511	0.9998255660580131	0.9998025272594547	
0.9961062808263212	0.9993383735379048	0.9993007279478267	
0.9984467028418266	0.9998244885481221	0.999411510399567	
0.9983661696164419	0.999823303247638	0.9997466063172599	
0.9950456226855751	0.9997648359285282	0.9990392641677108	
0.9987157556706368	0.9997448060552089	0.9998150527583481	
0.9987995848179476	0.9998042970950342	0.9998669143835699	
0.9975523776558625	0.9995716633292504	0.9998560731777963	
0.9986789424642242	0.9998345300234076	0.9998363287037421	
0.9988962079419741	0.9997273209070245	0.9997239657059614	
0.9988378840749592	0.9998721069871795	0.999863891340004	
0.9989029195930311	0.9998685913195835	0.9998121251742024	
0.9981479322299631	0.9997177236917737	0.9998186172036614	
0.9985525114056857	0.9987574745860762	0.9998641844998556	
0.99863913979917	0.9997454699274594	0.9998598407296966	
0.9985955001407479	0.9997606609163879	0.999724657151781	
0.9982579836445442	0.999398214543273	0.9994146875790904	
0.998928384583462	0.9997997890740958	0.9998399240837611	
0.9985924849385521	0.9996966953366759	0.9997363923356402	
0.9988923255136968	0.9998439444875793	0.9998012650166774	
0.9988411235984836	0.9997959153021646	0.999763646725626	
0.9989757271971911	0.9996570744177393	0.999818004298504	
0.999193816496465	0.9998888410560272	0.9998878410709273	
0.9983344823701568	0.9998669553498158	0.9998864187679555	
0.9992328005203638	0.9998790654828758	0.9998081105750654	
0.9989850590813412	0.9997148248852218	0.9997009001096318	
0.999123621266094	0.9998716540309458	0.9998801256977038	
0.9991922399733026	0.9999034571406386	0.9998902517048406	
0.9982879782995859	0.9997161314413977	0.9991518438400296	
0.9990368943285686	0.9998662755070563	0.9997077124502849	
0.9984895740249439	0.9998707918147988	0.9995590030092055	
0.9988076217982976	0.9999052598781129	0.9997370763862065	
0.9990048067433726	0.999603771462798	0.9992713328409814	
0.9988151936622016	0.9999087768479511	0.9997645367985192	
0.9977852146053172	0.9997310679890994	0.9996884262212473	
0.99910382095953	0.9999105437594419	0.9998833642402886	
0.9991548295860166	0.9999193193652508	0.9998928862518283	
