% Base Parameters: Dims = 100, predfreq = .001, huntsteps = 1, hetfreq = .1, accalarm = 1, falarm = 0, preddet = 1, alarmdet = 1, condet = 1, apredrange = 2, aalarmrange = 4, aconrange = 2, hetrange = 4, predrange = 2, align = true, popthresh = 1000, basevig = .001, vigilance = false, vigprop = 0, indvprop = .5, mutrate = .001, fthresh = 25, stayforage = .5, foragediff = .5, predflee = 0, localbirth = false, minlifespan = 125, lifespanrange = 50, learnalg = b, lrate = .01, 

% Test Parameters:
%predfreq = [.001, .1]
%huntsteps = [1, 100, 100000]
%stayforage = [.5, 1]
%foragediff = [.5, .1, .01]
%predflee = [0, .5, 1]
% 	Parameters					Results
Seed	predfreq	huntsteps	stayforage	foragediff	predflee	VigAlarm	IndAlarm	SocAlarm	VigNoAlarm	IndNoAlarm	SocNoAlarm	VigPredCost	IndPredCost	SocPredCost	VigForageCost	IndForageCost	SocForageCost	VigOffspring	IndOffspring	SocOffspring	VigLifespan	IndLifespan	SocLifespan	PredRate	ReprodRate	FAlarmRate	vigcount	indcount	soccount	
10	.1	100	1	.5	0	NaN	0.37376221887326333	0.586520136078536	NaN	0.8428585428906608	0.5511730455468453	NaN	0.0957727552375093	0.0638147010163082	NaN	10.353066411941844	28.80193807610494	NaN	1.0008086669592497	0.8267679164689131	NaN	118.8551754685392	120.43735168485999	0.8017420435510888	8.385092127303183	197.26117252931323	0.0	980.0	17.0	
1	.1	100	1	.5	.5	NaN	0.3728785585111239	0.5804490570552812	NaN	0.8397677761262717	0.5562034053485411	NaN	0.09953745710287648	0.09201125784801906	NaN	10.225895950027624	27.9404633037454	NaN	1.0007571524589234	0.8371589432654829	NaN	118.24784798646033	118.55175400606323	0.8411390284757119	8.428676716917924	201.78036850921274	0.0	999.0	1.0	
2	.1	100	1	.5	.5	NaN	0.37485146621660587	0.5841411397710137	NaN	0.8401084393570222	0.5460279239697491	NaN	0.09929725987700036	0.0951338199513382	NaN	10.192351965740412	27.877615571776154	NaN	1.0006424839480033	0.8202494497432135	NaN	118.27877338096066	117.67938371239912	0.8395979899497488	8.427671691792295	198.5052596314908	0.0	979.0	21.0	
3	.1	100	1	.5	.5	NaN	0.36798475761335014	0.5959113923428416	NaN	0.8402049572371809	0.5367120995614433	NaN	0.0995435223649889	0.09761848620608347	NaN	10.209802595562426	29.039849092195237	NaN	1.0007194099221985	0.8257075471698113	NaN	118.20988582398707	119.42641509433962	0.8423115577889447	8.430988274706868	208.25514237855947	0.0	999.0	1.0	
4	.1	100	1	.5	.5	NaN	0.37004367933135884	0.5901607713571553	NaN	0.8420610336337984	0.5496360169092013	NaN	0.09916252216320967	0.08533916849015317	NaN	10.145286121508667	28.301969365426697	NaN	1.0006579451927617	0.8246642246642246	NaN	118.14700836760971	118.97533577533578	0.8380234505862647	8.436716917922949	205.68793969849247	0.0	982.0	18.0	
5	.1	100	1	.5	.5	NaN	0.3660600759962031	0.5934430278374135	NaN	0.8409743962907372	0.5497248445263727	NaN	0.0993848868264269	0.08782122905027932	NaN	10.18631443683106	28.069944134078213	NaN	1.0008088259083114	0.8375280898876405	NaN	118.19355608398848	118.84449438202248	0.8396984924623115	8.432897822445561	206.25671691792294	0.0	975.0	25.0	
6	.1	100	1	.5	.5	NaN	0.37096526853457373	0.5909764359820348	NaN	0.839480026713341	0.5397414293408025	NaN	0.09937908194267273	0.08640497845859263	NaN	10.204814428799653	28.524413595021542	NaN	1.000892918469675	0.8185734801340354	NaN	118.21940744152596	118.61321206318813	0.8394304857621441	8.431524288107203	203.55681742043552	0.0	1000.0	0.0	
7	.1	100	1	.5	.5	NaN	0.37332525410744904	0.5766300774891473	NaN	0.8387326995556567	0.5703732670927342	NaN	0.09947834232371847	0.08772935779816514	NaN	10.165900868891114	27.16360856269113	NaN	1.0007742793324172	0.8573616695385794	NaN	118.09971582732355	119.820409726211	0.8407705192629815	8.438994974874372	200.67299832495812	0.0	991.0	9.0	
8	.1	100	1	.5	.5	NaN	0.36942387565522006	0.5921316729615675	NaN	0.8399311766399021	0.5357969325356119	NaN	0.09915971112057262	0.09189992568739162	NaN	10.230163639430916	28.93485261332673	NaN	1.0006694142222294	0.8184531211141507	NaN	118.05099242674753	119.16612782889828	0.839463986599665	8.44217755443886	206.46894472361808	0.0	984.0	16.0	
9	.1	100	1	.5	.5	NaN	0.3785635593883889	0.5907125250253048	NaN	0.839075899344019	0.5580957970710343	NaN	0.09926993800905341	0.0922110552763819	NaN	10.211155154253737	27.520603015075377	NaN	1.0008476252366287	0.809811320754717	NaN	118.19289932230345	118.5240251572327	0.8395309882747068	8.433031825795645	195.62281407035175	0.0	995.0	5.0	
10	.1	100	1	.5	.5	NaN	0.3748483426353615	0.5865756813543603	NaN	0.8401355756373401	0.5434741343091144	NaN	0.09935995245820016	0.08718997698798261	NaN	10.173792582836768	28.365379698286883	NaN	1.0006732052227825	0.816358024691358	NaN	118.08279214889525	118.48276748971193	0.8404020100502513	8.44070351758794	197.97882747068678	0.0	977.0	23.0	
1	.1	100	1	.5	1	NaN	0.37316884066560674	0.5913151635284601	NaN	0.8381691242906704	0.5498039931986793	NaN	0.10182539523513735	0.09933164323576861	NaN	10.100659226160658	27.592071905969117	NaN	1.0008006050804226	0.8297773654916512	NaN	117.64621704041647	118.48399814471243	0.8656616415410385	8.471490787269682	201.71340033500837	0.0	973.0	27.0	
2	.1	100	1	.5	1	NaN	0.3748366640936415	0.5870033462247867	NaN	0.8393955729236545	0.5537923791310516	NaN	0.10168504348175374	0.10649350649350649	NaN	10.091028499126349	27.997874852420306	NaN	1.0007218848049297	0.8261589403973509	NaN	117.97470983457143	118.47138126773888	0.8631825795644891	8.44857621440536	200.15115577889446	0.0	993.0	7.0	
3	.1	100	1	.5	1	NaN	0.3708068519867849	0.5914104428228236	NaN	0.8394025260667284	0.5359110756969949	NaN	0.10169328458726189	0.10379192999513855	NaN	10.138565518568404	28.318424890617404	NaN	1.0007928426831085	0.8218208445203807	NaN	117.80777388287662	117.80351476690261	0.8641541038525963	8.461306532663317	207.97718592964824	0.0	983.0	17.0	
4	.1	100	1	.5	1	NaN	0.3696176024851553	0.5772069010308227	NaN	0.8400693298931522	0.5660342415860794	NaN	0.1017246112358099	0.10318982046365696	NaN	10.111671807127747	27.073034687118703	NaN	1.0007700538227093	0.8702049395691014	NaN	117.84250778159652	118.99386932912944	0.8639865996649916	8.4571189279732	206.59654941373535	0.0	972.0	28.0	
5	.1	100	1	.5	1	NaN	0.367221637100512	0.5877337557270518	NaN	0.8406285174257385	0.557841818937382	NaN	0.10185300535687734	0.10428893905191873	NaN	10.093735306764614	27.739954853273137	NaN	1.0008634289426224	0.8314860891201086	NaN	117.93676391673962	118.55892332051572	0.8645561139028476	8.451222780569514	209.53125628140702	0.0	990.0	9.0	
6	.1	100	1	.5	1	NaN	0.3731630508910252	0.5914408065717273	NaN	0.8379288406476277	0.5444968925471373	NaN	0.1018247208329654	0.10419941612396137	NaN	10.162213908980709	28.13563889512688	NaN	1.0007575940746471	0.8319801533603969	NaN	117.7840977779927	118.21335137573297	0.8653936348408711	8.461876046901173	203.144824120603	0.0	980.0	19.0	
7	.1	100	1	.5	1	NaN	0.3770111630626504	0.5994903316049149	NaN	0.8365457519712025	0.546598581725484	NaN	0.1017804166182894	0.10465116279069768	NaN	10.102917449043732	28.083245243128964	NaN	1.0008280275258858	0.8015368309485956	NaN	117.81420027011383	117.22363540010599	0.8649246231155779	8.460871021775544	197.91755443886098	0.0	989.0	10.0	
8	.1	100	1	.5	1	NaN	0.3733361449257221	0.5866528426398213	NaN	0.8385617592961621	0.544180044678278	NaN	0.10186062191969948	0.10982936794039894	NaN	10.11384469666565	28.165825522710886	NaN	1.0006447297373533	0.8288050012022121	NaN	117.91477881740448	118.43904784804039	0.8655611390284758	8.453098827470686	204.78251256281408	0.0	998.0	2.0	
9	.1	100	1	.5	1	NaN	0.3752860374879267	0.5886544086977936	NaN	0.8377358832378281	0.5489120284405216	NaN	0.10176115840814987	0.10404191616766467	NaN	10.155528948190387	27.893463073852296	NaN	1.000719652958417	0.8169542385596399	NaN	117.72074248887353	118.67766941735434	0.8652931323283082	8.466666666666667	197.34968174204354	0.0	991.0	9.0	
10	.1	100	1	.5	1	NaN	0.3757890821228739	0.5849647780460328	NaN	0.8380568948059839	0.552029421830974	NaN	0.10181917351129363	0.10655339805825242	NaN	10.144455050051334	27.803155339805826	NaN	1.0009864950836307	0.810705596107056	NaN	117.84575243402563	118.2948905109489	0.8652261306532664	8.457755443886096	199.88515912897822	0.0	990.0	10.0	
1	.1	100	1	.1	0	NaN	0.36548156405061316	0.8433536862597276	NaN	0.8402192246063517	0.15843810074849138	NaN	0.16023427597360024	0.05692521328654265	NaN	1.93247082477381	10.206250194098518	NaN	0.9707026979754253	1.0005703820222716	NaN	113.4282216100398	121.04763135496923	0.5526633165829146	8.284087102177555	217.66281407035177	0.0	10.0	990.0	
2	.1	100	1	.1	0	NaN	0.3668995187738044	0.7099656015299816	NaN	0.8441266931234248	0.3520888297393672	NaN	0.10702929229185686	0.06015020430524802	NaN	2.0406820367976377	8.040073504234483	NaN	0.9997720425602701	0.9942070383912248	NaN	117.85290584125536	121.40739259597807	0.7617755443886097	8.369547738693468	209.677621440536	0.0	906.0	94.0	
3	.1	100	1	.1	0	NaN	0.3677479787567578	0.6631389748284665	NaN	0.8418256578661475	0.4315641325098596	NaN	0.10208044233603339	0.06462876745895614	NaN	2.039575736061359	7.095932369517275	NaN	1.0002378622669355	0.9905881631589435	NaN	118.19947994658911	120.97139660008891	0.7771859296482412	8.382512562814071	204.62278056951425	0.0	941.0	59.0	
4	.1	100	1	.1	0	NaN	0.3713495230917433	0.6554942583025999	NaN	0.8417731375687881	0.44191172032290615	NaN	0.10179489473213393	0.06424808117601145	NaN	2.044043591052363	6.944890724599974	NaN	1.0002537427048972	0.9907442110580605	NaN	118.14269326736023	120.70352143660273	0.7804355108877722	8.393132328308207	198.10552763819095	0.0	871.0	129.0	
5	.1	100	1	.1	0	NaN	0.3683007690419172	0.8379978314066371	NaN	0.8417547873848046	0.15344642450486126	NaN	0.17519706894637505	0.0566608488246073	NaN	1.8951926279560343	10.28219435654812	NaN	0.9623050019430411	1.0004677513835825	NaN	112.88969077888191	121.20737560873252	0.5418425460636516	8.266901172529312	221.23125628140704	0.0	1.0	999.0	
6	.1	100	1	.1	0	NaN	0.36925012574084753	0.6427701354918296	NaN	0.8437409038411875	0.4582865011586134	NaN	0.10339488378988289	0.06392924643995902	NaN	2.056641793913039	6.785171184948998	NaN	0.9999282647802143	0.9919675233678614	NaN	118.1017591683129	120.65500801802973	0.7792964824120603	8.389882747068677	205.37453936348408	0.0	905.0	92.0	
7	.1	100	1	.1	0	NaN	0.36502358931603435	0.8517322900754859	NaN	0.8462294579646725	0.14107998480602288	NaN	0.18036175710594315	0.056942635814217504	NaN	1.8055555555555556	10.396774516678354	NaN	0.9057165028453181	1.0008549874266555	NaN	111.6539058458355	121.10181475272422	0.5038190954773869	8.252328308207705	222.48100502512563	0.0	8.0	992.0	
8	.1	100	1	.1	0	NaN	0.3698462141390222	0.6444773329776771	NaN	0.8412384454228727	0.4572854578283627	NaN	0.09964626641469206	0.06593772918194546	NaN	2.059412705335078	6.791319421294753	NaN	1.0003602691307778	0.9861228483743273	NaN	118.4385887187077	120.74029266556954	0.7883082077051926	8.38750418760469	205.29494137353433	0.0	968.0	31.0	
9	.1	100	1	.1	0	NaN	0.3723410665406281	0.8404795160331231	NaN	0.8470026963190302	0.14632563386791175	NaN	0.16906595246066286	0.05670063694267516	NaN	1.8387177770338132	10.352445859872612	NaN	0.9398760676603584	1.0007291893205748	NaN	112.4831686484676	121.16245570494698	0.5150083752093803	8.256214405360135	215.7897822445561	0.0	6.0	993.0	
10	.1	100	1	.1	0	NaN	0.3772839576891958	0.6477176141065338	NaN	0.8400384112463838	0.44549014567987205	NaN	0.10170005278368618	0.06447907301967835	NaN	2.0684567827036746	6.933639663037326	NaN	1.0003834174575745	0.9898868729278086	NaN	118.22172558865084	120.7528198463871	0.7816750418760469	8.389045226130653	192.24539363484087	0.0	954.0	45.0	
1	.1	100	1	.1	.5	NaN	0.37332383398682495	0.6347761543023127	NaN	0.8390714458336289	0.47820552538119565	NaN	0.09980405085391109	0.09603902335003732	NaN	2.0338406961302367	6.3936453779720654	NaN	1.0002984281231202	0.9831378103204084	NaN	118.06084203360115	118.52646909489324	0.8407705192629815	8.438123953098827	202.22646566164156	0.0	905.0	95.0	
2	.1	100	1	.1	.5	NaN	0.37951851944451453	0.6294366829712216	NaN	0.8388046087122021	0.4734062928839346	NaN	0.09990023580627608	0.09168311944718657	NaN	2.047632867767096	6.427690029615005	NaN	1.0002503527698121	0.9804626930471997	NaN	118.03931448859757	118.57399367363394	0.8375879396984924	8.440067001675041	193.76408710217754	0.0	830.0	170.0	
3	.1	100	1	.1	.5	NaN	0.37549382573928625	0.6440317055495106	NaN	0.8388691551711139	0.4500386120252389	NaN	0.09989235737351991	0.09413621708758732	NaN	2.0444698600645856	6.675812735088662	NaN	1.000499963966561	0.9771534320323014	NaN	118.162835110983	118.45090847913863	0.8400335008375209	8.433366834170855	201.48663316582915	0.0	944.0	56.0	
4	.1	100	1	.1	.5	NaN	0.37589178196148904	0.6102257882777393	NaN	0.8395908872248161	0.5203714741433245	NaN	0.09980560428618843	0.09413740307206006	NaN	2.0451894603902567	5.91223391119672	NaN	1.0005193748458105	0.9661402900846493	NaN	118.42820291975225	118.41290035146775	0.8395644891122278	8.417018425460636	195.1980904522613	0.0	954.0	46.0	
5	.1	100	1	.1	.5	NaN	0.3667390199987735	0.6307993229884928	NaN	0.841533601117688	0.4900395066360915	NaN	0.09987178231486346	0.09393785760845948	NaN	2.037169772680729	6.2700079669732744	NaN	1.0005276030279049	0.9757786721781065	NaN	118.40631245724403	118.65738424163312	0.8384254606365159	8.4164824120603	209.72201005025124	0.0	965.0	35.0	
6	.1	100	1	.1	.5	NaN	0.3723698703886343	0.6230713703227031	NaN	0.8399223089364856	0.49268227835996536	NaN	0.1000430910657857	0.09315159574468085	NaN	2.0341137604136743	6.2106382978723405	NaN	1.0005410035616067	0.9775411745133921	NaN	118.09147468554168	118.55168857095325	0.840536013400335	8.437654941373534	203.2811055276382	0.0	974.0	25.0	
7	.1	100	1	.1	.5	NaN	0.3734030026540624	0.6479037936369144	NaN	0.8393735445118609	0.44906181305158166	NaN	0.09962750264191002	0.09619128323752377	NaN	2.035710016305725	6.67214804296544	NaN	1.0002978106116647	0.9859193688941889	NaN	118.12375471933751	118.37662248314452	0.8386934673366834	8.435242881072027	200.97939698492462	0.0	943.0	57.0	
8	.1	100	1	.1	.5	NaN	0.37434777756588816	0.6452902763599541	NaN	0.8399969545490755	0.45771844281180624	NaN	0.09974511546904197	0.09403916505272218	NaN	2.0373074760081997	6.611577361738756	NaN	1.000646910093164	0.9791794808709559	NaN	118.03058700257397	118.32500922622708	0.8392629815745394	8.442914572864321	201.27480737018425	0.0	987.0	13.0	
9	.1	100	1	.1	.5	NaN	0.3756242388675144	0.6404020476369596	NaN	0.8392891087207494	0.4675504921357005	NaN	0.10005314329523278	0.09352424057794412	NaN	2.054206161137441	6.526721211593698	NaN	1.0003979255398232	0.9718722659667541	NaN	118.27167382349597	118.3603237095363	0.8414740368509213	8.427001675041875	197.58948073701842	0.0	882.0	118.0	
10	.1	100	1	.1	.5	NaN	0.3760217768446989	0.6257403926702093	NaN	0.8378749866727266	0.4870494533107182	NaN	0.09993350518750627	0.09435202054896807	NaN	2.045603599828753	6.2747528448971055	NaN	1.0005489578949294	0.9799713021642951	NaN	117.98685703306556	118.45205069950974	0.8409045226130654	8.443785594639866	195.80666666666667	0.0	970.0	29.0	
1	.1	100	1	.1	1	NaN	0.37155095890888334	0.6207592538523421	NaN	0.8396406761558309	0.4972569154502447	NaN	0.10139282446680939	0.10723305738740002	NaN	2.011125718397186	6.102216921565876	NaN	1.000736094505612	0.9751631235529362	NaN	117.73674137654133	117.93513646249912	0.8672026800670016	8.464388609715243	206.82797319933	0.0	998.0	2.0	
2	.1	100	1	.1	1	NaN	0.3703181403256483	0.6621032662104991	NaN	0.8400061258765248	0.4340430542695949	NaN	0.10149679320884036	0.10636178777441176	NaN	2.031684230261121	6.751960824998963	NaN	1.0006392630085643	0.9710795312889554	NaN	117.94611363118904	117.02364331421923	0.8657286432160805	8.457420435510889	207.1321608040201	0.0	969.0	31.0	
3	.1	100	1	.1	1	NaN	0.37178549318976045	0.6157595499535832	NaN	0.8379660600531957	0.5078171757538185	NaN	0.1014774184986951	0.10635252669822746	NaN	2.0214756491352235	5.978201034900363	NaN	1.0006841099906711	0.9748621830209482	NaN	117.92874150415352	117.84597574421169	0.8656281407035176	8.45289782244556	206.44083752093803	0.0	960.0	39.0	
4	.1	100	1	.1	1	NaN	0.37569746985353447	0.6273102082815809	NaN	0.8380728658344307	0.48870676945692426	NaN	0.10146724083568372	0.10722440405516485	NaN	2.0224297370023714	6.175175815142936	NaN	1.0004899325367234	0.9696009551361529	NaN	117.89639444338461	117.56238232998118	0.8656616415410385	8.456314907872697	198.93189279731993	0.0	879.0	121.0	
5	.1	100	1	.1	1	NaN	0.3700928406319106	0.6390822314742102	NaN	0.8391015868038384	0.47115404531265753	NaN	0.10116526576504029	0.10987294753281837	NaN	2.0228264985874906	6.3973660883879955	NaN	1.0007081905294817	0.969881299370591	NaN	117.9139679653074	117.5052591560005	0.8657956448911223	8.45641541038526	203.87065326633166	0.0	981.0	18.0	
6	.1	100	1	.1	1	NaN	0.37358293414306043	0.6177805772508876	NaN	0.8400713700370844	0.5041498739620369	NaN	0.10129923310084524	0.10743196092114445	NaN	2.0133127996047553	6.0506978367062105	NaN	1.000634855346868	0.975261688764829	NaN	117.94173637408181	117.79829030006978	0.8655946398659966	8.453299832495812	202.17383584589615	0.0	998.0	0.0	
7	.1	100	1	.1	1	NaN	0.377953607965117	0.64335189071094	NaN	0.8355150615729913	0.4465409525864999	NaN	0.10067931186590208	0.11163663663663663	NaN	2.015500661667402	6.6320195195195195	NaN	1.0004960647010104	0.9746640063245868	NaN	117.98411707126944	117.31735873207093	0.8642546063651592	8.4536013400335	193.75671691792294	0.0	923.0	77.0	
8	.1	100	1	.1	1	NaN	0.3769042565389533	0.6443405859507273	NaN	0.8371683854695477	0.44997539887346527	NaN	0.10190112744820744	0.10468803565306822	NaN	2.0240371435657996	6.622814535481659	NaN	1.0005506198843699	0.9703611563867204	NaN	118.02885073394134	117.68885648108433	0.8663651591289783	8.44713567839196	198.29996649916248	0.0	978.0	22.0	
9	.1	100	1	.1	1	NaN	0.3764966812343716	0.60964155530858	NaN	0.8378938448516586	0.506201186847633	NaN	0.10070632718615703	0.1108300395256917	NaN	2.0174043569971905	5.941897233201581	NaN	1.0006724860887681	0.972323264273288	NaN	117.78322213138532	116.8796061995888	0.864857621440536	8.469212730318258	196.6193634840871	0.0	992.0	8.0	
10	.1	100	1	.1	1	NaN	0.3789238654672484	0.5960752188922712	NaN	0.8360976248000873	0.5291656788583552	NaN	0.10098493626882966	0.10743067886900697	NaN	2.0249933149122024	5.647452533806857	NaN	1.0005907441138167	0.9769996919601602	NaN	117.83191987361656	117.1947838587124	0.8644891122278057	8.464455611390285	192.27259631490787	0.0	933.0	67.0	
1	.1	100	1	.01	0	NaN	0.35755842281265815	0.8522805412524902	NaN	0.838528725787363	0.14016250177195438	NaN	0.13098636219473517	0.05766474603168009	NaN	0.20139549635267998	1.0391244563162858	NaN	0.8859774495791647	1.0006674202954169	NaN	115.37192313800222	120.99848579020477	0.49269681742043553	8.242043551088777	214.93993299832496	0.0	9.0	990.0	
2	.1	100	1	.01	0	NaN	0.3718779888338849	0.8320199737676061	NaN	0.8393082607407285	0.14031874055886362	NaN	0.13693166710981122	0.05814565662474408	NaN	0.1964902951342728	1.0415660385242134	NaN	0.904122340425532	1.0007594448080828	NaN	115.43364361702127	121.12247201382945	0.5007035175879397	8.236247906197654	202.56231155778895	0.0	2.0	998.0	
3	.1	100	1	.01	0	NaN	0.36255388495484625	0.8443063371244091	NaN	0.8427970860651137	0.14036849041494104	NaN	0.14246753246753247	0.05790532262313453	NaN	0.20064935064935066	1.040673387720626	NaN	0.9062337662337663	1.0006844397042212	NaN	114.86467532467532	121.13353712560519	0.5006700167504188	8.236147403685091	210.23108877721944	0.0	0.0	998.0	
4	.1	100	1	.01	0	NaN	0.3626592144471002	0.8429849541664972	NaN	0.8375132767359795	0.14272606670199856	NaN	0.15255361485739555	0.05678180357315631	NaN	0.19190802564669468	1.0384070133814578	NaN	0.9169063952201815	1.0009504699545886	NaN	115.71243637973002	121.18510507973387	0.49842546063651594	8.23326633165829	212.43212730318257	0.0	8.0	992.0	
5	.1	100	1	.01	0	NaN	0.35682283600038533	0.8466050493302325	NaN	0.8450520471101878	0.13967597151299496	NaN	0.14546696260884412	0.057152812633517645	NaN	0.19207785555745263	1.0480435386791553	NaN	0.8729291204099061	1.0007497656982194	NaN	114.64508966695132	121.08015411850464	0.4901172529313233	8.238860971524288	221.8473701842546	0.0	2.0	998.0	
6	.1	100	1	.01	0	NaN	0.3619378901504069	0.8500373991319379	NaN	0.8384859992735557	0.13994351306256989	NaN	0.1478463329452852	0.05744626991405676	NaN	0.20588724430400798	1.0412784834815518	NaN	0.87671004337671	1.0008416947231575	NaN	115.54587921254588	121.02750091669722	0.49353433835845895	8.240737018425461	219.14603015075377	0.0	19.0	981.0	
7	.1	100	1	.01	0	NaN	0.3614198932712437	0.8510961376027901	NaN	0.845580097062745	0.14037965606989858	NaN	0.1316320645905421	0.05774575012309413	NaN	0.18670703575547867	1.042043946689811	NaN	0.8953136265320837	1.0007165064653185	NaN	116.01514059120404	121.20074751317786	0.4942043551088777	8.22747068676717	211.1216415410385	0.0	1.0	996.0	
8	.1	100	1	.01	0	NaN	0.35591306425356284	0.8497532645722025	NaN	0.8436302621949072	0.1410175917963332	NaN	0.13866504485327658	0.057164957456895475	NaN	0.20389235213623233	1.042064858480758	NaN	0.8892110483747901	1.0007140292125636	NaN	115.1547382878071	121.00582915076455	0.49105527638190954	8.24251256281407	215.94549413735342	0.0	24.0	976.0	
9	.1	100	1	.01	0	NaN	0.35324182295961626	0.850350050259967	NaN	0.845153611649305	0.14128185967788062	NaN	0.13426910534524317	0.057502587386906154	NaN	0.1901318587834964	1.0437017994858613	NaN	0.9020581973030518	1.0005322002078514	NaN	115.52888573456352	121.19850229642294	0.49333333333333335	8.230385259631491	215.35899497487438	0.0	8.0	992.0	
10	.1	100	1	.01	0	NaN	0.36409223952952197	0.8489340326920313	NaN	0.8444294124878505	0.1419383780262996	NaN	0.14846657256512255	0.057333194110890676	NaN	0.1945335557551649	1.0418293828965228	NaN	0.906988694758479	1.0006584631386464	NaN	114.46634121274408	120.9765679391362	0.49862646566164154	8.248509212730319	215.01102177554438	0.0	9.0	991.0	
1	.1	100	1	.01	.5	NaN	0.36935551244815373	0.8461528814502441	NaN	0.8396846642126715	0.14450398232244174	NaN	0.10143152415218556	0.09704801670146138	NaN	0.20339891296026946	1.009553235908142	NaN	0.9462711734498352	1.0006456589914303	NaN	117.52157584118955	118.23208925187409	0.8230485762144054	8.427571189279732	211.09591289782244	0.0	16.0	984.0	
2	.1	100	1	.01	.5	NaN	0.3701157048504228	0.8402069935104384	NaN	0.8410766908150846	0.15068308883134757	NaN	0.10411283376399655	0.09666035793170331	NaN	0.19837424633936263	1.0016619173142733	NaN	0.962128966223132	1.0006650048695518	NaN	117.97748208802456	118.15198149999357	0.8227470686767169	8.430251256281407	215.25256281407036	0.0	13.0	986.0	
3	.1	100	1	.01	.5	NaN	0.3707619971401018	0.8337399749735191	NaN	0.8405686839630306	0.14826758690295322	NaN	0.10126906806819638	0.09685695687825992	NaN	0.20490962697090118	1.0033433931001834	NaN	0.9540281617694335	1.000755405606128	NaN	118.1732141708995	118.34606488849279	0.8206030150753769	8.41500837520938	212.5811055276382	0.0	49.0	951.0	
4	.1	100	1	.01	.5	NaN	0.37202914479134924	0.8425040715681786	NaN	0.8395228528369155	0.15131774739480364	NaN	0.10236842105263158	0.09665214547413332	NaN	0.2054736842105263	1.000876401708342	NaN	0.9627384842415938	1.0006396579332608	NaN	117.53035733108464	118.04795717296952	0.8225460636515913	8.43922948073702	206.262378559464	0.0	26.0	974.0	
5	.1	100	1	.01	.5	NaN	0.36995283000378615	0.8416985644154971	NaN	0.837409103803697	0.14379296896786883	NaN	0.10177397155528368	0.09690275468513707	NaN	0.20607126471937606	1.0078621738367575	NaN	0.9468558282208589	1.0005830218989735	NaN	117.52921779141104	118.26088761938317	0.8216750418760469	8.423852596314909	202.31912897822446	0.0	38.0	961.0	
6	.1	100	1	.01	.5	NaN	0.365383761271976	0.8554363106230822	NaN	0.8412530715590482	0.144752421458134	NaN	0.10021427394099225	0.09693156108597285	NaN	0.20397230921377946	1.0068871439978706	NaN	0.9426772697150431	1.0005260740678885	NaN	117.568422796554	118.20392467955409	0.8215410385259632	8.42820770519263	218.29102177554438	0.0	62.0	938.0	
7	.1	100	1	.01	.5	NaN	0.3716336935757713	0.8352271182541932	NaN	0.8385231890506678	0.1472987409782695	NaN	0.10324900475150893	0.09676399149883615	NaN	0.2100295364068319	1.0021758931282259	NaN	0.9557288310349272	1.0005292125317526	NaN	118.01250161103235	118.11899237933955	0.8226130653266331	8.432763819095477	205.88649916247905	0.0	56.0	944.0	
8	.1	100	1	.01	.5	NaN	0.36933522849170625	0.8440390227741212	NaN	0.840692306389721	0.14760532879099356	NaN	0.10291027192256257	0.09662108855878394	NaN	0.2095141055849201	1.005594252180113	NaN	0.9538471345700261	1.0006185235081297	NaN	117.03027984955696	118.17225456055176	0.8213735343383585	8.43323283082077	213.60134003350083	0.0	16.0	983.0	
9	.1	100	1	.01	.5	NaN	0.36108373180351216	0.8543114230295622	NaN	0.8422973961821174	0.14892705774333043	NaN	0.10416165503969209	0.09670702487224614	NaN	0.20621842675006014	1.0034265600814232	NaN	0.9565793435712134	1.0006430238302075	NaN	117.93158687142427	118.24875227826324	0.8219765494137353	8.42321608040201	222.3786934673367	0.0	23.0	977.0	
10	.1	100	1	.01	.5	NaN	0.37627689686940546	0.8370074658660738	NaN	0.8433142753812664	0.14300807188562537	NaN	0.09765491270112975	0.09693104293051974	NaN	0.20061622731941117	1.010978653080376	NaN	0.9393185134323234	1.0006545348425155	NaN	118.7106686121363	118.16031934629896	0.8202680067001675	8.425963149078727	205.17463986599665	0.0	33.0	966.0	
1	.1	100	1	.01	1	NaN	0.37074562322141824	0.8446989309794057	NaN	0.8420226662167271	0.15117290181216692	NaN	0.08941163804704742	0.10487624331016175	NaN	0.20498465844861927	0.9958733589156719	NaN	0.9639172473397072	1.0005424522257627	NaN	118.72748879165991	117.59525802786581	0.8815075376884423	8.463484087102177	214.96938023450585	0.0	64.0	936.0	
2	.1	100	1	.01	1	NaN	0.36962228036672995	0.8111849874445114	NaN	0.8387458940461547	0.19592576618260005	NaN	0.09125392654641722	0.1063742741943434	NaN	0.20457553786277338	0.9418714695531305	NaN	0.9881793881793882	1.0001831773850192	NaN	118.50343530343531	117.55190355958216	0.8777219430485762	8.458793969849246	210.55370184254608	0.0	112.0	888.0	
3	.1	100	1	.01	1	NaN	0.3687006590497219	0.8453595346081758	NaN	0.8402977975432352	0.14726227640555978	NaN	0.08634079488350845	0.10480103751768019	NaN	0.2089016511127064	0.9977377749610721	NaN	0.9552121529596648	1.0005056634304208	NaN	119.01970927187008	117.60645479368932	0.8808375209380235	8.46177554438861	218.8722948073702	0.0	51.0	949.0	
